id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Papel Manteca Roll pack|155.98|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/assets/stores/img/no-photo-480-0.png|productos/papel-manteca-roll-pack/
""||Papel Higienico Higienol Max 4x80 Mts|175.3|||||Productos > Papel Higiénico, Rollos de Cocina y Servilletas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/papel-higienico-higienol-max-4x80-mts1-cdcced26899474ae3116139983579423-480-0.jpg|productos/papel-higienico-higienol-max-4x80-mts/
""||Rollo Film Adeherente M& kg 30 Mts|135.0|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/rollo-film-adeherente-mk-30-mts1-95c9e3409a5b97d28516088230838940-480-0.jpg|productos/rollo-film-adeherente-mk-30-mts/
""||Palillos Marolio x Un|23.6|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/195651-028417ea3a4efd007d15992495840759-480-0.jpg|productos/palillos-marolio-x-un/
""||Limpiador Cif Pisos Antibacterial 750ml|172.9|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/209611-214abbe56f232f695115988902496909-480-0.jpg|productos/limp-cif-pis-antibac-750-ml/
""||Bolsa Asurin Residuos 3,3x60 10Un|74.1|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/247161-0bc5c7e3cb7f8effd315988339127500-480-0.jpg|productos/bols-asurin-res-3-45x60-10-un/
""||Limpiador Cif Antigrasa 450ml|89.0|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/145061-ad86ed1bdcb8e099af15990672627449-480-0.jpg|productos/limp-cif-antig-d-p-450-ml/
""||Limpiador Cif Crema Limón 750gr|143.5|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/cif-crema-limon1-ace4b3e161ca9ce96f16101128144620-480-0.jpg|productos/limp-cif-crem-limon-750-gr/
""||Detergente Magistral Limón Crema 500ml|195.0|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/256401-48511bb16e82530fbc15988998123152-480-0.jpg|productos/deterg-magistral-limon-crema-500-ml/
""||Lavandina Vim Gel Original 700ml|103.87|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/118991-1e941fd67887c6fcc415988896521942-480-0.jpg|productos/lavand-vim-gel-orig-700-ml/
""||Bolsa Asurin Cierre Fácil 50x65 20Un|303.5|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2472011-dc3a7485a19fd95c6615989748235025-480-0.jpg|productos/bols-asurin-c-fac50x65-20-un/
""||Limpiador Mr. Musculo Vidrios Multiuso Dp 450cc|71.4|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/19911-fc6c985740b3407d4615988903234816-480-0.jpg|productos/limpiador-mr-musculo-vidrios-multiuso-dp-450-cc/
""||Lavavajilla Ala Cr.colag 750ml|85.5|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/16971-525a043a2d5876070415988898141885-480-0.jpg|productos/lavavaj-ala-cr-colag-750-ml/
""||Limpiador Cif Crema 375cc|115.0|||||Productos > Limpieza de Cocina|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/limpiador-cif-crema-375-cc1-7d23b099b9918f034516101120701931-480-0.jpg|productos/limp-cif-crema-375-cc/
""||Canasta Liquida Glade Campo De Lavanda Aparato 50ml|199.0|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/lavender_liquid_cages1-4f757e8f70a90bf80a16143442669028-480-0.jpg|productos/canasta-liquida-glade-campo-de-lavanda-aparato-50-ml/
""||Canasta Liquida Glade I Love You Aparato 50ml|199.0|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790520010230-11-223695bed068f7b04316120159058661-480-0.jpg|productos/canasta-liquida-glade-i-love-you-aparato-50-ml/
""||Limpiador Mr. Musculo Baño Dp 450ml|64.55|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/unnamed-51-63b5efb44efd821aa916120132557831-480-0.jpg|productos/limpiador-mr-musculo-bano-dp-450-ml/
""||Limpiador Liquido Odex Baño Dp 450ml|60.9|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/limpiador-liquido-odex-bano-dp-450-ml1-cd19740e9a886fa18116119467957883-480-0.jpg|productos/limpiador-liquido-odex-bano-dp-450-ml/
""||Pastilla Adhesiva Para Inodoro Harpic Lavanda 27gr|79.9|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-29t152526-3151-f40514422775e4278c16119447508462-480-0.jpg|productos/pastilla-adhesiva-para-inodoro-harpic-lavanda-27-gr/
""||Pastilla Para Inodoro Harpic Lavanda 20gr|65.3|||||Productos > Limpieza de Baño|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pastilla-para-inodoro-harpic-lavanda-20-gr1-837bdac0598329b67116119445395104-480-0.jpg|productos/pastilla-para-inodoro-harpic-lavanda-20-gr/
""||Medallón Swift 2Un|51.9|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/177731-5b6c11453c2af2419f15988911901982-480-0.jpg|productos/medall-swift-2-un/
""||Hamburguesa Paty Light 80gr x 4Un|319.0|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/225121-f0b36589a90011329a15990686988928-480-0.jpg|productos/hamburguesa-paty-light-80-gr-x-4-un/
""||Hamburguesa Paty Finita 2Un|66.9|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790670050728_021-adffdf86b098cb839515996126617731-480-0.jpg|productos/hamb-paty-finita-2-un/
""||Hamburguesa Swift Carne 12Un|723.9|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/233571-c7f77e34a978f50b1815992498931526-480-0.jpg|productos/hamburguesa-swift-carne-12-un/
""||Hamburguesa Swift Carne 4Un|270.7|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/233561-d9545d9b648ee7d72a15992498511992-480-0.jpg|productos/hamburguesa-swift-carne-4-un/
""||Milanesa Paty Carne 4Un|330.0|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/242551-1914b89d3736e5c4ea15990692483353-480-0.jpg|productos/milanes-paty-carne-4-un/
""||Hamburguesa Paty 20Un|1.695|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/242541-b4560129eef33321a915990692349988-480-0.jpg|productos/hamb-paty-20-un/
""||Hamburguesa Paty Clásica 80gr x 4Un|295.8|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/56511-6528c14ad614fdcdd315988937666869-480-0.jpg|productos/hamburguesa-paty-clasica-80-gr-x-4-un/
""||Milanesa De Soja Swift Jamon y Queso 350gr|165.0|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/milanesa-de-soja-swift-jamon-y-queso-350-gr1-957efbf325889972b416105515625072-480-0.jpg|productos/milanesa-de-soja-swift-jamon-y-queso-350-gr/
""||Hamburguesa Paty Super 125gr x 2Un|299.0|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/800029514_2_1400x1-982e7742abba2be32116025113141152-480-0.jpg|productos/hamburguesa-paty-super-125-gr-x-2-un/
""||Medallón Paty Exp 72 x 69gr|2.226|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2544411-1699ca6bbed9153b5415993207830669-480-0.jpg|productos/medallon-paty-exp-72-x-69-gr/
""||Hamburguesa Swift Carne 20Un|1.258|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/236161-61c45c86ae4cfaa4ef15992499385568-480-0.jpg|productos/hamburguesa-swift-carne-20-un/
""||Alimento De Animales Dogui Carn.veg 1,5gr|242.78|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3911-9ca9d4bfc8072299e415988180083868-480-0.jpg|productos/al-anim-dogui-carn-veg-1-5-gr/
""||Alimento De Animales Dogui Carne C/cereales y Arroz 1,1gr|242.78|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/alimento-de-animales-dogui-carne-cereales-y-arroz-1-5-gr1-c0735e5f355cff33ed16139985007323-480-0.jpg|productos/alimento-de-animales-dogui-carne-c-cereales-y-arroz-1-5-gr/
""||Alimento De Animales Whiskas Pescado 500gr|142.9|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/155811-14d213661d6efedf6915989750665717-480-0.jpg|productos/al-anim-whiskas-pescado-500-gr/
""||Alimento De Animales Dogui Cachorro 1,5kg|242.78|||||Productos > Mascotas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3381-4b81aa09338bd5faa415988179619012-480-0.jpg|productos/al-anim-dogui-cachorro-1-5-kg/
""||Desinfectante Lysoform Original 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/252451-6606867adc5be5255615989755747391-480-0.jpg|productos/desinf-lysoform-original-285-cc/
""||Repuesto Lysoform Discos Adhesivos Citric 38ml|240.4|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/230661-97e6b1313db68397b415990688407171-480-0.jpg|productos/repuest-lysoform-d-a-citric-38-ml/
""||Desinfectante Lysoform Floral 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/216471-cb87a1fc3fba0cee0f15989755538422-480-0.jpg|productos/desinf-lysoform-flor-frut-360-cc/
""||Alcohol Etilico Porta 70% Bidon 5lt|999.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/whatsapp-image-2021-02-23-at-13-45-361-ded82d1bad363ba3ba16141956597804-480-0.jpeg|productos/alcohol-etilico-porta-70-bidon-5-lt/
""||Limpiador Liquido Desinfectante Lysoform Citrica 420ml|93.9|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/unnamed-41-e579cad90bc53f9ff116120104576558-480-0.jpg|productos/limpiador-liquido-desinfectante-lysoform-citrica-420-ml/
""||Limpiador Liquido Desinfectante Lysoform Lavanda Dp 420ml|93.9|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/unnamed-31-78e748dbe1799bd68a16120102045414-480-0.jpg|productos/limpiador-liquido-desinfectante-lysoform-lavanda-dp-420-ml/
""||Desinfectante Lysoform Bebé 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790520014191_011-a1f9f1e232ba87e0f216067749370997-480-0.jpg|productos/desinfectante-lysoform-bebe-360-cc/
""||Desinfectante De Ambientes Lysoform En Aerosol Cítrico - 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/desinfectante-de-ambiente-lysoform-citrica-360-cc-1-291881-8385b75b78a0f2495016016511950642-480-0.jpg|productos/desinfectante-de-ambientes-lysoform-en-aerosol-citrico-360-cc/
""||Desinfectante De Ambientes Lysoform En Aerosol Lavanda - 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/5316361-2ef20eb7fc1dc424c916016507065823-480-0.jpg|productos/desinfectante-de-ambientes-lysoform-en-aerosol-lavanda-360-cc/
""||Desinfectante Lysoform Aire De Montaña 360cc|169.0|||||Productos > Desinfectantes|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/lysoform1-0d0cf4c5241f88cab516013806768036-480-0.jpg|productos/desinfectante-lysoform-aire-de-montana-360-cc/
""||Granola Tropical Con Pasas Fitfruits S/azucar 250gr|230.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-25t155312-2471-dc66ca76c26b76f2f816116008107153-480-0.jpg|productos/granola-tropical-con-pasas-fitfruits-s-azucar-250-gr/
""||Granola Sin Pasas Fitfruits S/azucar 250gr|195.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-25t155119-5771-6a340bec3a4967944916116007124767-480-0.jpg|productos/granola-sin-pasas-fitfruits-s-azucar-250-gr/
""||Mix Deportivo x 200gr|175.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/almendras-11-f7d0dcd9d4653c798216020005812716-480-0.jpg|productos/mix-deportivo-x-200-gr/
""||Pasas Sin Semillas x 200gr|99.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-b7fcdf931706624da016019303231250-480-0.jpg|productos/pasas-sin-semillas-x-200-gr/
""||Maní Sin Sal x 200gr|123.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/31-058b59a4c195dc3a0916019302388769-480-0.jpg|productos/mani-sin-sal-x-200-gr/
""||Castañas De Cajú x 200gr|299.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/21-d35dc2ad704c52f87c16019301802047-480-0.jpg|productos/castanas-de-caju-x-200-gr/
""||Nueces x 200gr|299.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51-6a5ab638a3e356028a16019300960564-480-0.jpg|productos/nueces-x-200-gr/
""||Almendras x 200gr|299.0|||||Productos > Frutos Secos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11-8e6b946576eadb289a16019300143902-480-0.jpg|productos/almendras-x-200-gr/
""||Leche La Serenísima Uat Parc. Descremada 1% Tenor Graso Liviana Pet 1lt|85.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/botella-larga-vida1-be092cc5467eb617e115997437553116-480-0.jpg|productos/leche-la-serenisima-uat-parc-descremada-1-tenor-graso-liviana-pet-1-l/
""||Agua Ser Sin Gas - Bajo Sodio 1,5lt|75.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/agua-mineral-sin-gas-ser-15-l-1-2386941-b0163b6af7a2074c7216091578856510-480-0.jpg|productos/agua-min-ser-bajo-sodio-1500-cc/
""||Harina Pureza Integral 1kg|79.2|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/59131-01a582d1c75c49900515989691653247-480-0.jpg|productos/har-pureza-integral-1-kg/
""||Jugo Minerva Limón 500cc|158.99|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/113111-6f045e8b2c177790cd15990030622137-480-0.jpg|productos/jug-minerva-limon-500-cc/
""||Medallones De Quinoa Bambu Con Cebolla Caramelizada 360gr|169.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-0ac7d05aa033abaf7416135887401078-480-0.jpg|productos/medallones-de-quinoa-bambu-con-cebolla-caramelizada-360-gr/
""||Medallones De Quinoa Bambu Con Batata Roja y Curry 360gr|169.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/31-0d95a2d750cf46156016135887047402-480-0.jpg|productos/medallones-de-quinoa-bambu-con-batata-roja-y-curry-360-gr/
""||Medallones De Quinoa Bambu Con Brocoli 360gr|169.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-28t133000-7341-9246fe4e03dc07a08d16118514633734-480-0.jpg|productos/medallones-de-quinoa-bambu-con-brocoli-360-gr/
""||Galletas De Arroz Integral Dulces Arrotuc 12Un. S/t.a.c.c|48.75|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/31-34d6a2caa7cf8c242816116158614983-480-0.jpg|productos/galletas-de-arroz-integral-dulces-arrotuc-12-un-s-t-a-c-c/
""||Galletas De Arroz Integral Sin Sal Arrotuc 12Un. S/t.a.c.c|48.75|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/21-28085d50db185491d516116158878935-480-0.jpg|productos/galletas-de-arroz-integral-sin-sal-arrotuc-12-un-s-t-a-c-c/
""||Galletas De Arroz Integral Arrotuc Saladas 12Un. S/t.a.c.c|48.75|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11-80ddd43e1a57a435d816116159267143-480-0.jpg|productos/galletas-de-arroz-integral-arrotuc-saladas-12-un-s-t-a-c-c/
""||Mantequilla De Mani C/dulce De Leche 500gr|299.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/mantequilla-de-mani-con-dulce-de-leche-500-gr1-9ee9db0f0eec43651816116010205978-480-0.jpg|productos/mantequilla-de-mani-c-dulce-de-leche-500-gr/
""||Mantequilla De Mani Fitfruits 500gr|275.0|||||Productos > Saludable & Fit|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-25t155535-0511-a90958bee18a74825316116009496795-480-0.jpg|productos/mantequilla-de-mani-fitfruits-500-gr/
""||Agua Ser Sin Gas - Bajo Sodio 1,5lt|75.0|||||Productos > Bajos en Sodio|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/agua-mineral-sin-gas-ser-15-l-1-2386941-b0163b6af7a2074c7216091578856510-480-0.jpg|productos/agua-min-ser-bajo-sodio-1500-cc/
""||Jugo Arcor Naranja S/t.a.c.c. 200ml|26.0|||||Productos > Bajos en Sodio|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/jugo-arcor-naranja-sin-tacc-200-ml1-15e3f79a8468ad6b8716110759232509-480-0.jpg|productos/jugo-arcor-naranja-s-t-a-c-c-200-ml/
""||Leche La Serenísima Uat Parc. Descremada Zero Lactosa Pet 1lt|93.71|||||Productos > Deslactosados|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/leche-deslactosada-la-serenisima1-494dd151e419dca6a716001943543601-480-0.jpeg|productos/leche-la-serenisima-uat-parc-descremada-zero-lactosa-pet-1-l/
""||Leche Nido Deslactosada 800gr|663.0|||||Productos > Deslactosados|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/242501-9c1d662aa6a1ef013115990894063344-480-0.jpg|productos/lec-pvo-nido-deslacto-800-gr/
""||Leche La Serenísima Uat Parc. Descremada 1% Tenor Graso Liviana Pet 1lt|85.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/botella-larga-vida1-be092cc5467eb617e115997437553116-480-0.jpg|productos/leche-la-serenisima-uat-parc-descremada-1-tenor-graso-liviana-pet-1-l/
""||Harina Pureza Integral 1kg|79.2|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/59131-01a582d1c75c49900515989691653247-480-0.jpg|productos/har-pureza-integral-1-kg/
""||Jugo Minerva Limón 500cc|158.99|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/113111-6f045e8b2c177790cd15990030622137-480-0.jpg|productos/jug-minerva-limon-500-cc/
""||Galletas De Arroz Integral Dulces Arrotuc 12Un. S/t.a.c.c|48.75|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/31-34d6a2caa7cf8c242816116158614983-480-0.jpg|productos/galletas-de-arroz-integral-dulces-arrotuc-12-un-s-t-a-c-c/
""||Galletas De Arroz Integral Sin Sal Arrotuc 12Un. S/t.a.c.c|48.75|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/21-28085d50db185491d516116158878935-480-0.jpg|productos/galletas-de-arroz-integral-sin-sal-arrotuc-12-un-s-t-a-c-c/
""||Galletas De Arroz Integral Arrotuc Saladas 12Un. S/t.a.c.c|48.75|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11-80ddd43e1a57a435d816116159267143-480-0.jpg|productos/galletas-de-arroz-integral-arrotuc-saladas-12-un-s-t-a-c-c/
""||Bebible La Serenisima Multivitaminas S/azucar Vainilla 900ml|112.5|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/9568561-b3ee348aa0035d7c0916111751756193-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-vainilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Frutilla 900ml|112.5|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/9568571-18a64b837943e2d88116111751446607-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-frutilla-900-ml/
""||Yogur La Serenisima Light Frutilla 900gr|119.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-01-20t155933-5421-d505cd0d71831314c216111691886289-480-0.jpg|productos/yogur-la-serenisima-light-frutilla-900-gr/
""||Yogur La Serenisima Light Vainilla 900gr|119.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/yogur-la-serenisima-light-vainilla-900-gr1-dc35bf9a8ed22f814a16111690728662-480-0.jpg|productos/yogur-la-serenisima-light-vainilla-900-gr/
""||Edulcorante Chuker Con Stevia 500ml|199.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/edulcorante-chuker-con-stevia-500-ml1-786b35671be3bb323d16110797078465-480-0.jpg|productos/edulcorante-chuker-con-stevia-500-ml/
""||Jugo Arcor Naranja S/t.a.c.c. 200ml|26.0|||||Productos > Libres de Glúten|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/jugo-arcor-naranja-sin-tacc-200-ml1-15e3f79a8468ad6b8716110759232509-480-0.jpg|productos/jugo-arcor-naranja-s-t-a-c-c-200-ml/
""||Pan De Campo La Panerita 360gr|110.9|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1588705210_cgm1-8f978b8782b636012716130803607456-480-0.jpg|productos/pan-de-campo-la-panerita-360-gr/
""||Pan De Campo La Panerita Con Semillas 340gr|130.5|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1588705583_chm1-9697b42f2bf55399aa16130802662831-480-0.jpg|productos/pan-de-campo-la-panerita-con-semillas-340-gr/
""||Pan Lactal La Panerita Salvado 400gr|105.0|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51-7eb96e352d872455a216118694168191-480-0.jpg|productos/pan-lactal-la-panerita-salvado-400-gr/
""||Pan Lactal La Panerita Blanco 400gr ,|105.0|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-967720a304d43123a016118693910439-480-0.jpg|productos/pan-lactal-la-panerita-blanco-400-gr/
""||Pan De Hamburguesa La Panerita x 4un|67.6|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/311-c0d1a72eb892048d8c16118693644227-480-0.jpg|productos/pan-de-hamburguesa-la-panerita-x-4-unidades/
""||Pan De Viena La Panerita x 6un|67.6|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/211-be805d33b897e5219a16118693250617-480-0.jpg|productos/pan-de-viena-la-panerita-x-6-unidades/
""||Pan Pebete La Panerita x 6un|110.0|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pebete1-6f4d4cf5f8495b246116118692752394-480-0.jpg|productos/pan-pebete-la-panerita-x-6-unidades/
""||Árabes x 5un|150.0|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/eu0251-64db55c42b378b4ba616022447661176-480-0.jpg|productos/arabes-x-5-unidades/
""||Prepizzas x Unidad|48.75|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/eu0311-34f081d5aac3614da416022450351748-480-0.jpg|productos/prepizzas-x-unidad/
""||Spekel x Unidad|399.0|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/eu0301-9ee6e32b5d41b7905116022451164050-480-0.jpg|productos/spekel-x-unidad/
""||Porteño x kg|180.0|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/eu0291-061c626387b84d0c5b16022450343227-480-0.jpg|productos/porteno-x-kg/
""||Pebetes Grandes x 6un|262.5|||||Productos > Panadería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/eu02611-584fcdbb1cd0d0b87516022450324948-480-0.jpg|productos/pebetes-grandes-x-6-unidades/
""||Pan De Campo La Panerita 360gr|110.9|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1588705210_cgm1-8f978b8782b636012716130803607456-480-0.jpg|productos/pan-de-campo-la-panerita-360-gr/
""||Pan De Campo La Panerita Con Semillas 340gr|130.5|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1588705583_chm1-9697b42f2bf55399aa16130802662831-480-0.jpg|productos/pan-de-campo-la-panerita-con-semillas-340-gr/
""||Pan Lactal La Panerita Salvado 400gr|105.0|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51-7eb96e352d872455a216118694168191-480-0.jpg|productos/pan-lactal-la-panerita-salvado-400-gr/
""||Pan Lactal La Panerita Blanco 400gr ,|105.0|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/41-967720a304d43123a016118693910439-480-0.jpg|productos/pan-lactal-la-panerita-blanco-400-gr/
""||Pan De Hamburguesa La Panerita x 4un|67.6|||||Productos > Panificados La Panerita|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/311-c0d1a72eb892048d8c16118693644227-480-0.jpg|productos/pan-de-hamburguesa-la-panerita-x-4-unidades/
